patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00014-000,24,0.141875,True,29.740377566772587,0.3331349157761745,41.076362021898014,0.9913479626958144
BraTS-GLI-00014-000,25,0.15479166666666666,True,29.414535803503036,0.33023164391042115,40.59741906121757,0.9902038694122535
BraTS-GLI-00014-000,26,0.166875,True,29.500093836825553,0.34384066659580226,38.38787261585531,0.9886914023119744
BraTS-GLI-00014-000,27,0.1813715277777778,True,28.376175708556346,0.3340262903145977,35.85911321323242,0.9868477434349884
BraTS-GLI-00014-000,28,0.19527777777777777,True,28.218611875544298,0.340332463011888,37.504333852246404,0.987292398435403
BraTS-GLI-00014-000,29,0.20854166666666665,True,28.085986351626143,0.33711541501117454,39.76903070642029,0.9862193854247969
BraTS-GLI-00014-000,30,0.22164930555555556,True,27.83599973154072,0.33274216825862457,37.198242616001394,0.9849855722649276
BraTS-GLI-00014-000,31,0.23576388888888888,True,27.238582236401857,0.3310241644335674,37.945471374959105,0.9837382326872888
BraTS-GLI-00014-000,32,0.2464236111111111,True,28.487941909965656,0.3527056631666532,37.773653423397114,0.9831326796383207
BraTS-GLI-00014-000,33,0.25381944444444443,True,28.148800032870554,0.35584612402283966,37.64063087635592,0.9821401432453737
BraTS-GLI-00014-000,34,0.26005208333333335,True,28.379037196015815,0.3655748034669903,38.15592621016694,0.9820259785431621
BraTS-GLI-00014-000,35,0.2643229166666667,True,28.589690705852092,0.36255778335779226,37.63631912070585,0.9810451782520854
BraTS-GLI-00014-000,36,0.2679861111111111,True,28.211959711572128,0.3609797576509052,37.56399422859767,0.9808417452612616
BraTS-GLI-00014-000,37,0.2722395833333333,True,28.27947804049635,0.3692091222333766,37.8654933163964,0.9805099445959381
BraTS-GLI-00014-000,38,0.2774652777777778,True,26.833707939328125,0.35462759634987007,37.45035155516072,0.9809119974970774
BraTS-GLI-00014-000,39,0.2818923611111111,True,27.031933375002247,0.3544253423224042,37.611710155364136,0.9803799935160382
BraTS-GLI-00014-000,40,0.28475694444444444,True,27.029259647149388,0.3627268211159955,38.47237029479059,0.9814188316376251
BraTS-GLI-00014-000,41,0.28815972222222225,True,27.57084132465505,0.36482596663819544,38.75666778808858,0.9805979044958694
BraTS-GLI-00014-000,42,0.2903298611111111,True,28.611425621895243,0.38020037820608676,38.69708614168273,0.9814951836559925
BraTS-GLI-00014-000,43,0.29279513888888886,True,28.16907114206597,0.37497188373225016,38.85575873086239,0.9814657113264542
BraTS-GLI-00014-000,44,0.2951215277777778,True,28.5856525019944,0.3796935314936367,38.261318936776696,0.9812925851710161
BraTS-GLI-00014-000,45,0.29821180555555554,True,28.2267391447825,0.3901819619647956,38.57539682954166,0.9818494177190535
BraTS-GLI-00014-000,46,0.30210069444444443,True,29.247124735958728,0.40664563364562184,39.03073506548686,0.982845588657504
BraTS-GLI-00014-000,47,0.3052256944444444,True,28.274830981388344,0.41064273389867467,39.11235715833762,0.9837041257150824
BraTS-GLI-00014-000,48,0.30807291666666664,True,29.18207432762113,0.412762362009454,38.31732011630376,0.9833227637680342
BraTS-GLI-00014-000,49,0.31026041666666665,True,29.85386443138215,0.4248860090319751,39.64825339066126,0.9840907476392288
BraTS-GLI-00014-000,50,0.31232638888888886,True,29.017370882126304,0.40824404658378366,39.117653359320116,0.9840719458821988
BraTS-GLI-00014-000,51,0.31430555555555556,True,28.731701597514142,0.4054570757736053,38.909986658165806,0.9837736705153042
BraTS-GLI-00014-000,52,0.3159722222222222,True,28.706171561395585,0.3961479378290869,38.381239271703635,0.9818212613604913
BraTS-GLI-00014-000,53,0.31744791666666666,True,28.739638474022428,0.3974487452832388,38.84094575314124,0.9819879990760383
BraTS-GLI-00014-000,54,0.3184548611111111,True,27.19588388715682,0.39277776510823237,37.97254425101191,0.9824142993896365
BraTS-GLI-00014-000,55,0.31916666666666665,True,28.083960986618028,0.3996594069256889,38.88108232615544,0.9824995427868732
BraTS-GLI-00014-000,56,0.31949652777777776,True,29.39350737475214,0.4118340562132477,39.99587319741153,0.9836346299485961
BraTS-GLI-00014-000,57,0.3197743055555556,True,29.466053885106113,0.41835120415200444,39.41300312527168,0.9835477977081076
BraTS-GLI-00014-000,58,0.31975694444444447,True,28.42585161632767,0.4073049045523751,39.950546719159874,0.9840928953647422
BraTS-GLI-00014-000,59,0.31927083333333334,True,29.418193353375802,0.4166670521601274,39.849814934514654,0.984669763753522
BraTS-GLI-00014-000,60,0.3191145833333333,True,30.34311329761482,0.43454243870518905,39.3751794429215,0.9840298642235856
BraTS-GLI-00014-000,61,0.31821180555555556,True,28.409317034580145,0.3942390138930498,39.08450335521317,0.9831639052235285
BraTS-GLI-00014-000,62,0.3175173611111111,True,26.35055764383211,0.37346319337489503,39.53437111017068,0.9838164085429087
BraTS-GLI-00014-000,63,0.3167534722222222,True,26.78368105810167,0.3782284683988054,38.46610526151824,0.9836933987709227
BraTS-GLI-00014-000,64,0.31524305555555554,True,26.960634489269694,0.37442239877537886,38.26364911253352,0.9837306779041528
BraTS-GLI-00014-000,65,0.3138888888888889,True,27.951373786263712,0.384577628521195,39.0209235791057,0.9839992040366999
BraTS-GLI-00014-000,66,0.31201388888888887,True,27.37694818518525,0.3916933369830012,36.257963615894774,0.9842138546889428
BraTS-GLI-00014-000,67,0.3104513888888889,True,29.03066431306629,0.3972565902832746,38.747947916165344,0.9847648935005383
BraTS-GLI-00014-000,68,0.30875,True,28.339177624605387,0.3965066278320413,38.77937671316567,0.9845392441680341
BraTS-GLI-00014-000,69,0.30633680555555554,True,28.64002386170487,0.3965271156219806,39.201882525216256,0.9848536718564634
BraTS-GLI-00014-000,70,0.30409722222222224,True,28.657626379706187,0.40620494868566154,40.07213891692121,0.9862976308061064
BraTS-GLI-00014-000,71,0.3015625,True,27.934601821365234,0.3950859903677957,39.541698152061095,0.9858644066863015
BraTS-GLI-00014-000,72,0.29819444444444443,True,29.3942879126512,0.39656102390332937,37.9888488587943,0.984007909208203
BraTS-GLI-00014-000,73,0.29484375,True,29.610603889814776,0.39399724432578304,37.09774610565382,0.983757191238519
BraTS-GLI-00014-000,74,0.29171875,True,28.771263803212456,0.37742255880622816,39.035721275084185,0.9847331107091639
BraTS-GLI-00014-000,75,0.2888368055555556,True,27.95379850064259,0.37347655772213045,39.66826259288566,0.9847356001250851
BraTS-GLI-00014-000,76,0.28574652777777776,True,29.788673889649747,0.4041648470254989,39.5441662313851,0.9859877029162117
BraTS-GLI-00014-000,77,0.2826909722222222,True,28.366592680019195,0.3746594111438432,39.76238738470216,0.9864990098227873
BraTS-GLI-00014-000,78,0.2794097222222222,True,28.194993861859533,0.37122290288371823,40.29660741214494,0.9868708715148679
BraTS-GLI-00014-000,79,0.27619791666666665,True,28.786775763019673,0.3712956276466486,36.0103635261399,0.9842095670150617
BraTS-GLI-00014-000,80,0.27317708333333335,True,29.177789622667586,0.37259871479474055,37.76849317627855,0.9857244732549466
BraTS-GLI-00014-000,81,0.2703993055555556,True,29.50375443607428,0.383534265692974,38.09031361370032,0.985593246859781
BraTS-GLI-00014-000,82,0.2673611111111111,True,30.199917089645435,0.3902080630116419,36.97382273850528,0.9847079125984842
BraTS-GLI-00014-000,83,0.26430555555555557,True,29.864597593648263,0.37878329964242613,40.75822105682651,0.9870294303244048
BraTS-GLI-00014-000,84,0.26067708333333334,True,29.148072168508833,0.3619017061098498,40.300690502614344,0.9862833144270448
BraTS-GLI-00014-000,85,0.2565798611111111,True,28.50177181831333,0.3554671838228258,40.20504215081043,0.9866524848114653
BraTS-GLI-00014-000,86,0.2526041666666667,True,28.40957617796006,0.3501433793232711,40.31837548571579,0.986624597179436
BraTS-GLI-00014-000,87,0.24868055555555554,True,28.553417357216404,0.3452904436257946,40.46196789509965,0.987419035849308
BraTS-GLI-00014-000,88,0.24449652777777778,True,28.45859350463902,0.3469251331740435,39.80563540435225,0.9873340968471228
BraTS-GLI-00014-000,89,0.24078125,True,29.053292052939973,0.34245034651606576,39.728206880498725,0.9870355045918883
BraTS-GLI-00014-000,90,0.236875,True,29.346184502070383,0.3469521035666863,39.49727363828837,0.9865278371886171
BraTS-GLI-00014-000,91,0.2326388888888889,True,28.299622675368425,0.32538626511076324,39.347763482345556,0.9881162840661553
BraTS-GLI-00014-000,92,0.2282465277777778,True,28.227536674840614,0.32339370638202325,39.56238462488999,0.9892039234563627
BraTS-GLI-00014-000,93,0.22397569444444446,True,27.925971416686988,0.320317097609278,39.974700620452154,0.9900640807787333
BraTS-GLI-00014-000,94,0.21954861111111112,True,26.237305337249296,0.2959933884247372,37.283405553719376,0.989533240758103
BraTS-GLI-00014-000,95,0.2150173611111111,True,27.245531143093295,0.29843193857685385,38.09196104510381,0.9898792447418734
BraTS-GLI-00014-000,96,0.20987847222222222,True,27.004976152698287,0.29247135657150336,37.97817331643144,0.9901782625347139
BraTS-GLI-00014-000,97,0.20550347222222223,True,27.3180749128969,0.2902570638349083,38.69292577999182,0.9904464738384576
BraTS-GLI-00014-000,98,0.20069444444444445,True,27.701438866759034,0.2883276878630248,38.87730537315576,0.9912835507420228
BraTS-GLI-00014-000,99,0.19588541666666667,True,27.67085242097655,0.2786883887024702,38.270689663478535,0.9908294327047101
BraTS-GLI-00014-000,100,0.19102430555555555,True,28.13955310211705,0.2831770094640852,35.87860326532728,0.9902787719740217
BraTS-GLI-00014-000,101,0.18534722222222222,True,28.583822720190355,0.28573546202655037,37.06104579014138,0.991194874256146
BraTS-GLI-00014-000,102,0.1790451388888889,True,28.981173155183107,0.29548463943651215,37.40201275212669,0.9916591199902893
BraTS-GLI-00014-000,103,0.17142361111111112,True,28.701804802364176,0.28222178486843763,39.66040242090411,0.9922512817535427
BraTS-GLI-00014-000,104,0.16369791666666667,True,27.967163650599893,0.2600511862610111,36.997844433746174,0.9917723179637484
BraTS-GLI-00014-000,105,0.15567708333333333,True,27.93409753417987,0.2523324473914431,37.547313907984844,0.9921520436709884
BraTS-GLI-00014-000,106,0.1484548611111111,True,28.83305295406607,0.27348088119322395,39.63583309673761,0.9935270007020744
BraTS-GLI-00014-000,107,0.140625,True,27.97354182771016,0.2444364749173531,39.3371596829251,0.9944886847017707
BraTS-GLI-00014-000,108,0.13350694444444444,True,27.58089862884054,0.23146228247557338,39.42351175579299,0.9950567299817284
BraTS-GLI-00014-000,109,0.12637152777777777,True,27.556669773024932,0.2252118856775658,39.401998756195354,0.9955231685068114
BraTS-GLI-00014-000,110,0.1182986111111111,True,27.442518708571107,0.2189353715835516,39.18588056711468,0.9957132450515084
BraTS-GLI-00014-000,111,0.11008680555555556,True,27.86528269219882,0.22649214709213178,40.11126425533192,0.9960787586845494
BraTS-GLI-00014-000,112,0.1034375,True,28.375836014529227,0.22693102774780233,41.10333074065118,0.9968493158624052
BraTS-GLI-00014-000,113,0.09616319444444445,True,28.29548820841683,0.2182016722697799,40.7521209589634,0.9972069782745595
BraTS-GLI-00014-000,114,0.08859375,True,28.09928275629374,0.20684073722683924,40.33488003891398,0.9967271380387184
BraTS-GLI-00014-000,115,0.08010416666666667,True,28.518110762669167,0.21275763991792976,40.681427622114626,0.9971243538976421
BraTS-GLI-00014-000,116,0.07223958333333333,True,28.76770533272106,0.2173121945902666,41.03958515916129,0.9976761486884475
BraTS-GLI-00014-000,117,0.06628472222222222,True,29.386095848626205,0.23039529228412417,42.06587611663957,0.9980142545293826
BraTS-GLI-00014-000,118,0.06078125,True,29.824220842902896,0.25098863614392686,42.91913982270031,0.99810895676117
BraTS-GLI-00014-000,119,0.05388888888888889,True,29.954611263142223,0.2550362805152055,41.2229672645809,0.9978967759554404
BraTS-GLI-00014-000,120,0.044895833333333336,True,29.91984034182873,0.25293645447295465,43.12721953044499,0.9979288820159627
BraTS-GLI-00014-000,121,0.03484375,True,29.757951649543855,0.2313561238170336,44.34862603259975,0.998332118445286
BraTS-GLI-00014-000,122,0.02626736111111111,True,29.95466933402849,0.23706012177145352,42.216027485323025,0.9989179289556941
BraTS-GLI-00014-000,123,0.01887152777777778,True,30.56400573625612,0.2554180831076984,46.18546494186779,0.9990869234558594
BraTS-GLI-00014-000,124,0.012309027777777778,True,31.97477869798112,0.3016894485813101,48.501487558848964,0.9996432309690094
BraTS-GLI-00014-000,125,0.007951388888888888,True,33.474949775541184,0.375020313457744,49.69314754835946,0.9997145615257386
BraTS-GLI-00014-000,126,0.004461805555555556,True,35.61057413497429,0.5038984417701036,51.30481994229362,0.9997646506050905
BraTS-GLI-00014-000,127,0.0025694444444444445,True,37.269533682558276,0.5660450751640475,54.08045313881421,0.9998438897345968
BraTS-GLI-00014-000,128,0.0009722222222222222,False,38.734955814404785,0.6396102273439377,48.60544812605185,0.9997836423913855
BraTS-GLI-00014-000,129,0.0,False,100.0,1.0,87.34620196031257,0.0
BraTS-GLI-00014-000,130,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,131,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,132,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,133,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,134,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,135,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,136,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,137,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,138,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,139,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,140,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,141,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,142,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,143,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,144,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,145,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,146,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,147,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,148,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,149,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,150,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,151,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,152,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,153,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00014-000,154,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00320-000,0,0.0021180555555555558,True,36.97058224918277,0.5986411954387908,54.19455519911398,0.9996900714384699
BraTS-GLI-00320-000,1,0.003628472222222222,True,37.362509142292566,0.6078204288009892,55.71720812271981,0.9998489771656318
BraTS-GLI-00320-000,2,0.007222222222222222,True,35.71691218440031,0.49833236306497747,53.06666317784912,0.9996786475109736
BraTS-GLI-00320-000,3,0.0125,True,34.73252335662337,0.4587222937652628,50.93493256074701,0.9994857038871794
BraTS-GLI-00320-000,4,0.02020833333333333,True,33.755229967206695,0.41549273968299166,48.97109752370625,0.9990708860160836
BraTS-GLI-00320-000,5,0.02800347222222222,True,33.401436652395965,0.3948087824239948,46.54221122682971,0.9989628776504069
BraTS-GLI-00320-000,6,0.035208333333333335,True,34.24022505519606,0.44465439441697946,47.087032176978134,0.9988471415168453
BraTS-GLI-00320-000,7,0.04210069444444445,True,34.42579306345368,0.45927643957931896,45.97068319585263,0.9987019214519791
BraTS-GLI-00320-000,8,0.04850694444444444,True,34.224441918394696,0.4530861299385706,47.180444061652665,0.9982145847542464
BraTS-GLI-00320-000,9,0.055,True,34.18036162204094,0.4536497000056103,47.415573667529564,0.9983532347285258
BraTS-GLI-00320-000,10,0.060069444444444446,True,33.868760453221334,0.446979085733513,47.10799649069551,0.9979444400985871
BraTS-GLI-00320-000,11,0.06489583333333333,True,32.637464420042676,0.4062510627276384,45.76818897168229,0.9974084569322104
BraTS-GLI-00320-000,12,0.06970486111111111,True,31.85991424240858,0.362908642706282,42.37225543420277,0.9967976401789489
BraTS-GLI-00320-000,13,0.07423611111111111,True,30.02235104468528,0.31768239918925195,43.21714906946943,0.9962653645910734
BraTS-GLI-00320-000,14,0.07805555555555556,True,29.841831000793846,0.30593810729216137,44.55997031866022,0.9961156424487932
BraTS-GLI-00320-000,15,0.08114583333333333,True,30.18844535471375,0.2913022486089922,43.086554528270476,0.9954919511118541
BraTS-GLI-00320-000,16,0.08385416666666666,True,30.26225319116371,0.29752466685906037,44.52851180955143,0.9952383872446232
BraTS-GLI-00320-000,17,0.08644097222222222,True,30.705338099656274,0.3077859381698682,43.37045689346301,0.9949187691129493
BraTS-GLI-00320-000,18,0.08883680555555555,True,30.74010559188912,0.3134579883150837,43.46766393786226,0.994517600719114
BraTS-GLI-00320-000,19,0.09092013888888889,True,29.1439311170179,0.28752021764692803,41.30917631045109,0.9945631829864036
BraTS-GLI-00320-000,20,0.0928298611111111,True,29.966817664007316,0.29333318549658915,43.417373876404056,0.9944496896283658
BraTS-GLI-00320-000,21,0.09449652777777778,True,30.02762331294129,0.29245302754676483,43.9804277500646,0.9947024206187641
BraTS-GLI-00320-000,22,0.09753472222222222,True,30.116436721313345,0.29617073708744196,43.99125126591136,0.9944911931733043
BraTS-GLI-00320-000,23,0.10192708333333333,True,30.1430336833762,0.29130572964438256,41.53439190074706,0.993706050349933
BraTS-GLI-00320-000,24,0.10732638888888889,True,30.252169048684788,0.303148528867576,41.76512753995378,0.993295858392967
